key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
56454,"Hornbeck Offshore Services, Inc. (NYSE:HOS)",NYSE:HOS,2013-02-07 10:00:00,,0.10905318426299061,0.096020632278433687,0.18180272091754157,0.19217403780345124
56455,Belden (NYSE:BDC),NYSE:BDC,2013-02-07 10:30:00,,0.014900651646986198,0.029941529116616607,-0.063008563001826931,-0.057810249855428014
56456,Patterson-UTI Energy (NASDAQ:PTEN),NASDAQ:PTEN,2013-02-07 10:00:00,,0.13542109561786264,0.12105179592757004,-0.047390403738582415,-0.10062169528201306
56457,"Argo Group International Holdings, Ltd. (NASDAQ:AGII)",NASDAQ:AGII,2013-02-07 11:30:00,,0.026755420813760079,0.084302186948716412,0.054692752109248288,0.1271028662903983
56458,"Ambassadors Group, Inc. (NASDAQ:EPAX)",NASDAQ:EPAX,2013-02-07 11:30:00,BETA_ERROR
56459,"Palomar Medical Technologies, Inc. (NASDAQ:PMTI)",NASDAQ:PMTI,2013-02-07 11:30:00,BETA_ERROR
56460,"The Andersons, Inc. (NASDAQ:ANDE)",NASDAQ:ANDE,2013-02-07 11:00:00,,-0.01008460838901535,0.08097121296613792,0.09756015413340248,0.075795737363596044
56461,Badger Meter (NYSE:BMI),NYSE:BMI,2013-02-07 11:00:00,,-0.023251218771848461,0.017414317201975803,-0.20998668495725537,-0.23932496519267465
56462,Innodata (NASDAQ:INOD),NASDAQ:INOD,2013-02-07 11:00:00,,-0.046963931271494674,-0.062161054379739386,-0.23394043903417813,-0.27680173714091938
56463,FMC (NYSE:FMC),NYSE:FMC,2013-02-07 11:00:00,,-0.064070995107628537,-0.093324896896554849,-0.092628393043810819,-0.04409076621996369
56464,"Tessera Technologies, Inc. (NASDAQ:TSRA)",NASDAQ:TSRA,2013-02-07 17:00:00,,-0.045903959679995526,-0.0019195755874096485,0.051194467738042593,0.07483132453261869
56465,Nuance Communications Inc. (NASDAQ:NUAN),NASDAQ:NUAN,2013-02-07 17:00:00,,-0.23735612531152847,-0.2195756460801474,-0.27916060501004136,-0.32683965339643856
56466,Multi-Fineline Electronix (NASDAQ:MFLX),NASDAQ:MFLX,2013-02-07 08:30:00,,-0.01776286536486598,-0.10293230035747536,-0.12213262162712488,-0.16288171849349459
56467,Pacer International (NASDAQ:PACR),NASDAQ:PACR,2013-02-07 08:30:00,BETA_ERROR
56468,Prestige Brands Holdings (NYSE:PBH),NYSE:PBH,2013-02-07 08:30:00,,0.06489607762522763,0.11445600217360712,0.17650681385000838,0.30243494877799776
56469,Cosan Limited (NYSE:CZZ),NYSE:CZZ,2013-02-07 09:30:00,,0.00019407055684600698,-0.013401626125355278,-0.012630678308104847,-0.1989531680294796
56470,"Golub Capital BDC, Inc. (NASDAQ:GBDC)",NASDAQ:GBDC,2013-02-07 13:00:00,,-0.0071720780489495789,0.012143869178631011,0.063851266724847505,0.092785861929323546
56471,Arrow Electronics (NYSE:ARW),NYSE:ARW,2013-02-07 12:30:00,,-0.0040976022729673212,-0.014921074298083301,-0.16516663416421123,-0.14064662050496005
56472,Starwood Hotels & Resorts Worldwide (NYSE:HOT),NYSE:HOT,2013-02-07 10:30:00,,-0.0052984901089351971,-0.055740981598705192,-0.047137812868329867,-0.043335341290145893
56473,Con-way Inc. (NYSE:CNW),NYSE:CNW,2013-02-07 08:30:00,BETA_ERROR
56474,PHH Corporation (NYSE:PHH),NYSE:PHH,2013-02-07 10:00:00,,-0.0048637181137710433,-0.023433965956717838,-0.15017712486070811,-0.14884731894997699
56475,Geospace Technologies (NASDAQ:GEOS),NASDAQ:GEOS,2013-02-07 10:00:00,,0.12694614345258987,0.14940471124490803,-0.1495328289587439,-0.25844612800608296
56476,Covanta Holding Corporation (NYSE:CVA),NYSE:CVA,2013-02-07 08:30:00,,-0.023084994174829378,0.024054034302457089,0.012803993204503199,0.01539384191638829
56477,"Eagle Materials, Inc. (NYSE:EXP)",NYSE:EXP,2013-02-07 10:00:00,,-0.01180900535038994,-0.0014185376666625144,-0.085993281934096652,-0.059531590229843917
56478,PMFG (NASDAQ:PMFG),NASDAQ:PMFG,2013-02-07 09:00:00,BETA_ERROR
56479,Healthways (NASDAQ:HWAY),NASDAQ:HWAY,2013-02-07 09:00:00,,0.024292453597406709,0.1450352569833325,0.24497312108331368,0.27454191497616953
56480,O'Reilly Automotive (NASDAQ:ORLY),NASDAQ:ORLY,2013-02-07 11:00:00,,0.094634604571364675,0.099906769450130828,0.1424848968045786,0.1668796906415714
56481,MSCI (NYSE:MSCI),NYSE:MSCI,2013-02-07 11:00:00,,-0.023171892554750703,-0.052558892984742478,-0.084473394760576914,-0.089542420907430295
56482,Sigma-Aldrich (NASDAQ:SIAL),NASDAQ:SIAL,2013-02-07 11:00:00,BETA_ERROR
56483,FLIR Systems (NASDAQ:FLIR),NASDAQ:FLIR,2013-02-07 11:00:00,,0.12116862890704565,0.069898995589327981,-0.044486925563210378,-0.075009522341501822
56484,Philip Morris International Inc. (NYSE:PM),NYSE:PM,2013-02-07 13:00:00,,0.022651256166695742,0.013900468276501921,0.0315969130700832,-0.02449582144125495
56485,Ingredion Inc. (NYSE:INGR),NYSE:INGR,2013-02-07 09:00:00,,-0.022340798973663152,0.025833875456068803,-0.0052832926396207819,-0.062598820900106336
56486,"EnerSys, Inc. (NYSE:ENS)",NYSE:ENS,2013-02-07 09:00:00,,-0.014851242854834546,0.052452763693040208,0.019043059331328105,0.11349391720928879
56487,Xylem Inc. (NYSE:XYL),NYSE:XYL,2013-02-07 09:00:00,,-0.0014003428822996038,0.0066755855345872542,-0.069100106019256924,-0.09776843140917009
56488,Prudential Financial (NYSE:PRU),NYSE:PRU,2013-02-07 11:00:00,,-0.034509593735904752,-0.036327863514262232,-0.011399698649359802,0.091926671846019964
56489,International Flavors & Fragrances (NYSE:IFF),NYSE:IFF,2013-02-07 10:00:00,,0.02673450868193885,0.047680723818257553,0.026849170243401305,0.033039021882606906
56490,Brandywine Realty Trust (NYSE:BDN),NYSE:BDN,2013-02-07 09:00:00,,0.0094424258293970015,0.08691812252956925,0.12270850079384465,-0.010711298941682636
56491,Glatfelter (NYSE:GLT),NYSE:GLT,2013-02-07 11:00:00,,-0.043527693164604649,0.177381113693589,0.18600167268816564,0.31272898796273196
56492,"Mid-America Apartment Communities, Inc. (NYSE:MAA)",NYSE:MAA,2013-02-07 10:00:00,,0.029035580304474656,0.049776254403246303,0.048970924858735838,-0.011592803287533423
56493,Arlington Asset Investment (NYSE:AI),NYSE:AI,2013-02-07 09:00:00,,0.068134503183897716,0.04864055275446115,0.10255776173169519,0.11914998971598378
56494,iRobot Corporation (NASDAQ:IRBT),NASDAQ:IRBT,2013-02-07 08:30:00,,-0.11167893483886687,-0.0079061665023480998,0.069626060488890001,0.28247791437345449
56495,"Gentiva Health Services, Inc. (NASDAQ:GTIV)",NASDAQ:GTIV,2013-02-07 09:00:00,BETA_ERROR
56496,Advance Auto Parts (NYSE:AAP),NYSE:AAP,2013-02-07 10:00:00,,0.076038482375392361,0.089028999926154456,0.13699843704316425,0.10078830700729244
56497,National Retail Properties (NYSE:NNN),NYSE:NNN,2013-02-07 10:30:00,,0.028361646409336031,0.074348353418450891,0.24706138097724112,0.086664385713660919
56498,PennantPark Investment (NASDAQ:PNNT),NASDAQ:PNNT,2013-02-07 10:00:00,,-0.012624354170093749,0.034199728660198311,-0.0078462933214301714,-0.053132651600926034
56499,"Green Plains Renewable Energy, Inc. (NASDAQ:GPRE)",NASDAQ:GPRE,2013-02-07 12:00:00,,0.13839209594913215,0.29846193821552314,0.53087612720975286,0.5688700238850698
56500,Equifax (NYSE:EFX),NYSE:EFX,2013-02-07 08:30:00,,-0.093389290095759608,-0.061779926721429276,-0.0013494804515300496,-0.024772422145533456
56501,The New York Times (NYSE:NYT),NYSE:NYT,2013-02-07 11:00:00,,0.052294708182656413,0.1823717987554529,0.011266376178600157,0.20277815523106421
56502,Bunge Limited (NYSE:BG),NYSE:BG,2013-02-07 10:00:00,,-0.075109538030738221,-0.08083611892269843,-0.13974531357726311,-0.13258660671721881
56503,Statoil ASA (NYSE:STO),NYSE:STO,2013-02-07 07:30:00,,-0.011867707148381278,-0.10427646700900095,-0.17232330745961683,-0.20620383355158844
56504,Heartland Payment Systems (NYSE:HPY),NYSE:HPY,2013-02-07 08:30:00,,0.007957868691761745,-0.064952977589056909,-0.049775702874591619,-0.018838438407870778
56505,Annaly Capital Management (NYSE:NLY),NYSE:NLY,2013-02-07 09:00:00,,0.008561641037250536,0.041470626180724925,0.036333015604933211,-0.10039547860098746
56506,PartnerRe Ltd (NYSE:PRE),NYSE:PRE,2013-02-07 10:00:00,,-0.0088036701733625166,0.048728102287275837,0.031131564365456051,0.0031310031922153515
56507,Credit Suisse Group (NYSE:CS),NYSE:CS,2013-02-07 04:30:00,,-0.014192304240939823,-0.13787068147583764,-0.11352726523439294,-0.13548076211921559
56508,Cigna (NYSE:CI),NYSE:CI,2013-02-07 08:30:00,,0.032394891841312903,0.0061125886339374602,0.067169623468117695,0.056216361237802812
56509,Snap-on (NYSE:SNA),NYSE:SNA,2013-02-07 10:00:00,,-0.03212618345616787,-0.01526313403019856,0.0031522782608384772,0.045937881806845257
56510,Lazard Ltd. (NYSE:LAZ),NYSE:LAZ,2013-02-06 08:00:00,,0.010134128897673624,-0.045889298398072098,-0.16012572317318788,-0.18232283901750429
56511,"MAXIMUS, Inc. (NYSE:MMS)",NYSE:MMS,2013-02-07 09:00:00,,0.039355479245933106,0.10506412308235029,0.062643545468871659,-0.016316100679732007
56512,Noble Energy (NYSE:NBL),NYSE:NBL,2013-02-07 10:00:00,,-0.015491433040781159,-0.029584561171925906,-0.087543881090868914,-0.06654105239340298
56513,Exelon Corporation (NYSE:EXC),NYSE:EXC,2013-02-07 10:00:00,,0.02862341415081153,0.094049756744756796,0.16215545002746395,-0.027715564514557325
56514,Matrix Service (NASDAQ:MTRX),NASDAQ:MTRX,2013-02-07 11:00:00,,0.079640170450029649,0.022966123902981975,-0.017269405644765472,0.053600898818238721
56515,"The Hanover Insurance Group, Inc (NYSE:THG)",NYSE:THG,2013-02-07 10:00:00,,0.013161106927517714,0.10478277103753286,0.15891441263196776,0.12275658096287093
56516,The Allstate (NYSE:ALL),NYSE:ALL,2013-02-07 09:00:00,,0.024270080129678483,0.061361606821775591,0.035610327476701654,-0.0048364327168733678
56517,Star Gas Partners (NYSE:SGU),NYSE:SGU,2013-02-07 11:00:00,,-0.045887514575192599,-0.051645453781752226,0.00091926759700082863,0.052723292358207177
56518,Copa Holdings SA (NYSE:CPA),NYSE:CPA,2013-02-07 11:00:00,,-0.064331258533943808,0.036208025133166281,0.14428089385295517,0.20679336352873817
56519,Cambrex. (NYSE:CBM),NYSE:CBM,2013-02-07 08:30:00,,0.061258112635334816,0.094428993183974824,0.022257655520925058,0.22124678689712143
56520,Schweitzer-Mauduit International (NYSE:SWM),NYSE:SWM,2013-02-07 08:30:00,,-0.098205823309045481,-0.055532277665803757,-0.056585330184082711,0.19584047144352684
56521,Sprint Nextel Corporation (NYSE:S),NYSE:S,2013-02-07 08:00:00,,0.021024618738410609,0.035521899834452364,0.19318033028989678,0.21440200685030997
56522,"CYS Investments, Inc. (NYSE:CYS)",NYSE:CYS,2013-02-07 08:30:00,,-0.063901577502682064,-0.093167075685572448,-0.069959169489804629,-0.20767635603000181
56523,Sony (NYSE:SNE),NYSE:SNE,2013-02-07 08:00:00,,-0.077272441181715265,0.070128479057277052,0.00024920112246729076,0.24055890853659601
56524,Teva Pharmaceutical Industries Ltd. (NYSE:TEVA),NYSE:TEVA,2013-02-07 08:00:00,,0.020724328884551883,0.064210704000443486,0.0037148542149677112,0.056500209904264159
56525,Evolution Petroleum (NYSEMKT:EPM),NYSEMKT:EPM,2013-02-06 11:00:00,,0.1044609887297662,-0.0047631381969611003,-0.068318902983860966,0.030892764492193303
56526,Broadridge Financial Solutions (NYSE:BR),NYSE:BR,2013-02-07 08:30:00,,-0.056262985013350607,0.022706919848789964,0.042587759542947586,0.089493493473060903
56527,"Assurant, Inc. (NYSE:AIZ)",NYSE:AIZ,2013-02-07 08:00:00,,0.051764026275154272,0.10808223366661542,0.16821004627884661,0.22206408316551179
56528,Protective Life Corporation (NYSE:PL),NYSE:PL,2013-02-07 10:00:00,BETA_ERROR
56529,Monster Worldwide (NYSE:MWW),NYSE:MWW,2013-02-07 08:30:00,,-0.051876408703089169,-0.17205587047423243,-0.3306376229018782,-0.24049017406178602
56530,Cognizant Technology Solutions (NASDAQ:CTSH),NASDAQ:CTSH,2013-02-07 08:00:00,,-0.00091504719805055208,-0.02590237093559019,-0.21784527605343845,-0.25135302605520005
56531,Tesoro (NYSE:TSO),NYSE:TSO,2013-02-07 08:30:00,,0.038074950797006471,0.10329375985515901,-0.030857802212811217,0.019698473180963655
56532,Convergys (NYSE:CVG),NYSE:CVG,2013-02-07 10:00:00,,-0.045087392241432059,-0.0039249158618273362,-0.016462693266754702,-0.00099964883973581442
56533,Two Harbors Investment Corporation (NYSE:TWO),NYSE:TWO,2013-02-07 09:00:00,,-0.0040391281827329125,0.079854802122889784,0.0012209943690102906,-0.11483835394180152
56534,Atmos Energy Corporation (NYSE:ATO),NYSE:ATO,2013-02-07 10:00:00,,0.0074901760394343476,0.096907603471098738,0.1434970704622533,0.039540394672010357
56535,"Tyler Technologies, Inc. (NYSE:TYL)",NYSE:TYL,2013-02-07 10:00:00,,-0.0028544249117218659,0.047160667534106471,0.11773824876557749,0.17104064925880363
56536,WGL Holdings (NYSE:WGL),NYSE:WGL,2013-02-07 10:30:00,,0.026972834982846666,0.037640706394664956,0.045824068900269618,-0.0056776713532370321
56537,Fifth Street Finance Corporation (NASDAQ:FSC),NASDAQ:FSC,2013-02-07 11:00:00,,0.0079367745080053571,-0.014094794544331487,-0.0074587812916964286,-0.07177540520421849
56538,Och-Ziff Capital Management Group LLC (NYSE:OZM),NYSE:OZM,2013-02-07 08:30:00,,-0.029243671900632727,-0.076152183282217692,-0.0097596778682667862,0.022245089374737778
56539,Sequans Communications SA ADR (NYSE:SQNS),NYSE:SQNS,2013-02-07 08:00:00,,-0.068592496269926959,-0.26379256846868543,-0.32647257069318453,-0.37822950884409973
56540,Lincoln National (NYSE:LNC),NYSE:LNC,2013-02-07 09:00:00,,0.0036258274241417823,0.052533067308190705,-0.025599962328138395,0.039761459174545877
56541,Teradata (NYSE:TDC),NYSE:TDC,2013-02-07 08:30:00,,-0.081076526897680107,-0.1590481101229575,-0.25089460665153657,-0.21459219119907177
56542,Vodafone Group (NASDAQ:VOD),NASDAQ:VOD,2013-02-07 03:30:00,,0.0094341566575450279,0.020728205860527624,0.080915531063895138,0.037806277673541583
56543,"Flowers Foods, Inc. (NYSE:FLO)",NYSE:FLO,2013-02-07 08:30:00,,0.003655997384352609,0.12622414617177302,0.15872421628761946,0.18112334903351762
56544,"Plains All American Pipeline, L.P. (NYSE:PAA)",NYSE:PAA,2013-02-07 11:00:00,,0.028910677893049724,0.042984442786381576,0.053487955287414693,0.0030571978613569625
56545,"Digital River, Inc. (NASDAQ:DRIV)",NASDAQ:DRIV,2013-02-06 16:45:00,BETA_ERROR
56546,Spectrum Brands Holdings (NYSE:SPB),NYSE:SPB,2013-02-06 16:30:00,,-0.010835075348016858,-0.028449843822832572,-0.064817849482438017,0.058850720861871812
56547,Core Laboratories NV (NYSE:CLB),NYSE:CLB,2013-02-06 16:30:00,,-0.011016985413669529,0.012579901239077436,0.022603643845477757,-0.031124168960373705
56548,FEI Company (NASDAQ:FEIC),NASDAQ:FEIC,2013-02-06 17:00:00,,0.010783536902280039,-0.0077120334607835919,-0.037232080024111755,0.083619847691424859
56549,"Oil States International, Inc. (NYSE:OIS)",NYSE:OIS,2013-02-05 15:55:00,,-0.0045833783408034089,-0.0092396383129271509,0.07732461451514798,0.075764586748717111
56550,"Adept Technology, Inc. (NASDAQ:ADEP)",NASDAQ:ADEP,2013-02-06 17:00:00,BETA_ERROR
56551,"Alnylam Pharmaceuticals, Inc. (NASDAQ:ALNY)",NASDAQ:ALNY,2013-02-04 08:30:00,,-0.011711008231522529,-0.02944039203166967,-0.12239592217519517,0.10585214462735854
56552,True Religion Apparel Inc. (NASDAQ:TRLG),NASDAQ:TRLG,2013-02-06 16:30:00,BETA_ERROR
56553,News Corporation (NASDAQ:NWS),NASDAQ:NWS,2013-02-06 16:30:00,BETA_ERROR
56554,"Genomic Health, Inc. (NASDAQ:GHDX)",NASDAQ:GHDX,2013-02-06 16:30:00,,-0.0023542696592207552,-0.035312858701577778,0.030193066155852977,0.20411795153025331
56555,Mettler-Toledo International Inc. (NYSE:MTD),NYSE:MTD,2013-02-06 17:00:00,,0.010709196330108384,-0.0086644384109585623,-0.11290129234263051,-0.087360584245429612
56556,Smart Technologies (NASDAQ:SMT),NASDAQ:SMT,2013-02-06 16:30:00,,-0.15282619680348866,-0.20468952355455081,-0.22787282331756514,-0.23424899941604049
56557,BofI Holding (NASDAQ:BOFI),NASDAQ:BOFI,2013-02-06 16:30:00,,0.050906133858950112,0.051484463445553269,0.10594284061558987,0.32107879343351797
56558,"OraSure Technologies, Inc. (NASDAQ:OSUR)",NASDAQ:OSUR,2013-02-06 17:00:00,,-0.16594746472930386,-0.23256111326785339,-0.46128783399675943,-0.5156819426652226
56559,Monolithic Power Systems Inc. (NASDAQ:MPWR),NASDAQ:MPWR,2013-02-06 17:00:00,,0.065838475184417516,0.012302872400647848,-0.0490178294947144,-0.042025744708485482
56560,Atmel (NASDAQ:ATML),NASDAQ:ATML,2013-02-06 17:00:00,,-0.079002706389237676,-0.1073904373670177,-0.21470175861473373,-0.075579384101016805
56561,Embraer S.A. (NYSE:ERJ),NYSE:ERJ,2013-02-05 08:30:00,,0.0015342256453383316,0.036734499774016258,0.037095324147235542,0.04712782987484921
56562,ViaSat (NASDAQ:VSAT),NASDAQ:VSAT,2013-02-06 17:00:00,,0.20512507971798385,0.18387036120008865,0.16537335362051644,0.73183093621117856
56563,Ixia (NASDAQ:XXIA),NASDAQ:XXIA,2013-02-06 17:00:00,,0.05173647247239576,0.038021817501097704,-0.30144477491084498,-0.23322033628991271
56564,The KEYW Holding (NASDAQ:KEYW),NASDAQ:KEYW,2013-02-06 17:00:00,,-0.093008527481003814,0.2117485818368138,0.013760801958255964,0.059987676555972119
56565,DeVry (NYSE:DV),NYSE:DV,2013-02-06 17:00:00,,0.1727843814990061,0.24141546101905587,0.078008753218030441,0.16539437918285591
56566,QuickLogic Corporation (NASDAQ:QUIK),NASDAQ:QUIK,2013-02-06 17:30:00,,0.078648873267383276,0.18602326256033672,0.12806697306366285,0.040333779600461819
56567,"LeapFrog Enterprises, Inc. (NYSE:LF)",NYSE:LF,2013-02-06 17:00:00,,0.060766470346856734,-0.041437533232385595,-0.031793458945574934,0.078801139899738581
56568,The Advisory Board (NASDAQ:ABCO),NASDAQ:ABCO,2013-02-06 17:30:00,,-0.064393341051192959,-0.11317885167816133,-0.1572673455471626,-0.11110256336491484
56569,Semiconductor Manufacturing International Corporation (NYSE:SMI),NYSE:SMI,2013-02-06 19:30:00,,-0.11643573535315871,-0.097902637913208274,0.031586278685411431,0.11780226973706834
56570,"NetEase, Inc (NASDAQ:NTES)",NASDAQ:NTES,2013-02-06 20:00:00,,0.11879232975108409,0.1779985814530036,0.19977915483223888,0.30342204864684758
56571,TIM Participacoes SA (NYSE:TSU),NYSE:TSU,2013-02-06 22:00:00,,-0.0082092286752583187,-0.037553199031414061,-0.06203365632762415,-0.11622415639491838
56572,The Scotts Miracle-Gro Company. (NYSE:SMG),NYSE:SMG,2013-02-06 09:00:00,,-0.0010607516846954743,0.0084456200452766514,-0.0034867268361425396,0.034845528852317995
56573,STMicroelectronics NV (NYSE:STM),NYSE:STM,2013-01-31 17:00:00,,0.028099253211672483,-0.10927939726829632,-0.055866643613950787,0.089692420571722012
56574,Prologis (NYSE:PLD),NYSE:PLD,2013-02-06 12:00:00,,-0.027291548279477901,-0.062313405879093162,0.0016655920572175367,-0.13074268501836123
56575,Aeroflex Holding Corp. (NYSE:ARX),NYSE:ARX,2013-02-06 16:30:00,BETA_ERROR
56576,ATMI (NASDAQ:ATMI),NASDAQ:ATMI,2013-02-06 11:00:00,BETA_ERROR
56577,Pike Electric (NYSE:PIKE),NYSE:PIKE,2013-02-06 11:00:00,BETA_ERROR
56578,"FormFactor, Inc. (NASDAQ:FORM)",NASDAQ:FORM,2013-02-06 16:30:00,,-0.038625388270893249,-0.055272202855885348,-0.06036371537885319,0.28247491067868052
56579,"RealNetworks, Inc. (NASDAQ:RNWK)",NASDAQ:RNWK,2013-02-06 17:00:00,,-0.0077995113523097372,-0.016749821633830569,-0.092779523846012388,-0.12260459285871919
56580,DuPont Fabros Technology (NYSE:DFT),NYSE:DFT,2013-02-06 13:00:00,,-0.0083644684906661361,-0.061174519722796659,-0.0040701089266606816,-0.092416538896754913
56581,"Sierra Wireless, Inc. (NASDAQ:SWIR)",NASDAQ:SWIR,2013-02-06 17:30:00,,-0.042935028537859486,-0.10260088317517611,-0.10883244232462604,-0.061424139303601383
56582,Stericycle (NASDAQ:SRCL),NASDAQ:SRCL,2013-02-06 17:00:00,,0.0084875591918939092,0.058926519944121764,0.10707165075896553,0.076496095561209121
56583,Green Mountain Coffee Roasters (NASDAQ:GMCR),NASDAQ:GMCR,2013-02-06 17:00:00,,-0.098682634269963099,0.12132592749454146,0.11982173060948735,0.49897630753598576
56584,Sangamo BioSciences (NASDAQ:SGMO),NASDAQ:SGMO,2013-02-06 17:00:00,,-0.037821257499476305,-0.031455373071941475,-0.037221366758437402,-0.23562361648851882
56585,CBRE Group (NYSE:CBG),NYSE:CBG,2013-02-06 17:00:00,,0.097355649197547994,0.10032255020240929,0.047592635187080352,-0.040681869210080046
56586,Akamai Technologies (NASDAQ:AKAM),NASDAQ:AKAM,2013-02-06 16:30:00,,-0.14398098800929082,-0.17094668343374494,0.011090645110525814,-0.037915447163616986
56587,"Penske Automotive Group, Inc. (NYSE:PAG)",NYSE:PAG,2013-02-06 14:00:00,,-0.037192520119417892,-0.021966252912627472,-0.14701147868268294,-0.12278270551357624
56588,The Macerich Company (NYSE:MAC),NYSE:MAC,2013-02-06 13:30:00,,0.022701048908093657,0.037658563898577316,0.13510437587595042,-0.00026599271109183781
56589,"SPS Commerce, Inc. (NASDAQ:SPSC)",NASDAQ:SPSC,2013-02-06 16:30:00,,-0.016113800821687733,-0.018824660038714962,0.12933838506526263,0.2697806439914584
56590,News (NASDAQ:NWSA),NASDAQ:NWSA,2013-02-06 16:30:00,BETA_ERROR
56591,pSivida Corporation (NASDAQ:PSDV),NASDAQ:PSDV,2013-02-06 16:30:00,,-0.026403724324777826,0.20767625714629426,0.36073314235579929,1.0150194083046973
56592,"Planar Systems, Inc. (NASDAQ:PLNR)",NASDAQ:PLNR,2013-02-06 17:00:00,,0.16069355584077299,0.33777309661096844,-0.01375362788219996,-0.082463155615168898
56593,"Yelp, Inc. (NYSE:YELP)",NYSE:YELP,2013-02-06 16:30:00,,0.017685204540900407,0.10935426570495543,0.15016984022277841,0.32475892321560479
56594,Harris Interactive Inc. (NASDAQ:HPOL),NASDAQ:HPOL,2013-02-06 17:00:00,BETA_ERROR
56595,"Roadrunner Transportation Systems, Inc. (NYSE:RRTS)",NYSE:RRTS,2013-02-06 16:30:00,,0.098238887758425458,0.18895909689804616,0.10926727245736523,0.3860014847416991
56596,Arris Group Inc. (NASDAQ:ARRS),NASDAQ:ARRS,2013-02-05 17:00:00,,0.0063278837756023942,0.037872946185524614,-0.039474377700470714,-0.18252641353043988
56597,Gildan Activewear (NYSE:GIL),NYSE:GIL,2013-02-06 17:00:00,,-0.048529259186587938,0.047166089461566751,0.091863581912365849,0.051563990568445545
56598,Cliffs Natural Resources Inc. (NYSE:CLF),NYSE:CLF,2013-02-13 08:00:00,,-0.21217616376368184,-0.50273009606966212,-0.38917972892778618,-0.51397922241584015
56599,"Whole Foods Market, Inc. (NASDAQ:WFM)",NASDAQ:WFM,2013-02-13 17:00:00,,-0.083355599444023945,-0.10897773762206672,0.021868386402847266,0.04074186018770154
56600,"TripAdvisor, Inc. (NASDAQ:TRIP)",NASDAQ:TRIP,2013-02-13 17:00:00,,-0.048258345090253278,0.078992840551222243,0.021163130281285095,0.26635981428418598
56601,Zillow (NASDAQ:Z),NASDAQ:Z,2013-02-13 17:00:00,BETA_ERROR
56602,Vulcan Materials (NYSE:VMC),NYSE:VMC,2013-02-14 11:00:00,,-0.030851400163732712,-0.13041637486799207,-0.14453344392036882,-0.15482032826945719
56603,"Axis Capital Holdings, Inc. (NYSE:AXS)",NYSE:AXS,2013-02-14 10:00:00,,0.005551649961489262,0.011105437954559483,0.065056286610082545,0.093592224660699108
56604,Intrepid Potash (NYSE:IPI),NYSE:IPI,2013-02-14 10:00:00,,-0.13977755259985875,-0.25269033715183703,-0.33794926426378974,-0.27413808708055404
56605,Enbridge (NYSE:ENB),NYSE:ENB,2013-02-15 09:00:00,,0.00037869234673774173,0.042083493817402437,0.035093873354851021,-0.069740967242511609
56606,"NeuroMetrix, Inc. (NASDAQ:NURO)",NASDAQ:NURO,2013-02-19 08:00:00,,0.11630375654058507,-0.074399909069344447,-0.21491798617045751,-0.20301325245159832
56607,Cimarex Energy (NYSE:XEC),NYSE:XEC,2013-02-19 13:00:00,,0.040039694448956262,0.038285934522655177,-0.029722595676893671,-0.022470574744371523
56608,"ANADIGICS, Inc. (NASDAQ:ANAD)",NASDAQ:ANAD,2013-02-19 17:00:00,,-0.16308857094123924,-0.36240719982895647,-0.47156801641886614,-0.31283382776353585
56609,Basic Energy Services (NYSE:BAS),NYSE:BAS,2013-02-20 09:00:00,,-0.064222361004250286,-0.29912817282450666,-0.3495296153359384,-0.35595540045982066
56610,Terex (NYSE:TEX),NYSE:TEX,2013-02-20 08:30:00,,-0.040088947946100767,-0.14171458046919408,-0.30131261920657909,-0.36534455177096548
56611,The Medicines Company (NASDAQ:MDCO),NASDAQ:MDCO,2013-02-20 20:30:00,,-0.0077886756807360553,0.051489435380889244,0.19734110150821854,0.010180983529523333
56612,Rogers Corporation (NYSE:ROG),NYSE:ROG,2013-02-20 09:00:00,,-0.01658571260771537,-0.077379568911333185,-0.094968106485456755,-0.07890893137336244
56613,SJW (NYSE:SJW),NYSE:SJW,2013-02-20 13:00:00,,-0.0027483113969029999,-0.094548376437399939,-0.1427665356154818,-0.13640418393575585
56614,"Sonic Automotive, Inc. (NYSE:SAH)",NYSE:SAH,2013-02-20 11:00:00,,-0.046018820931522708,-0.11836713353506116,-0.10144752882495391,-0.17370222326346446
56615,Government Properties Income Trust (NYSE:GOV),NYSE:GOV,2013-02-20 13:00:00,,-0.017146657580024531,-0.0064721963972654171,0.028918311908654619,-0.045898290633951483
56616,Devon Energy Corporation (NYSE:DVN),NYSE:DVN,2013-02-20 11:00:00,,-0.062976682808663129,-0.13155988075773153,-0.1608202377687403,-0.19447589598895021
56617,Marriott International (NASDAQ:MAR),NASDAQ:MAR,2013-02-20 10:00:00,,-0.029558428808130848,-0.0057042215474723754,0.0061093364363323521,-0.068844599255266536
56618,QEP Resources (NYSE:QEP),NYSE:QEP,2013-02-20 09:00:00,,0.014172158349391513,-0.048568373214165385,-0.16590620147992247,-0.15105126232838734
56619,FreightCar America Inc. (NASDAQ:RAIL),NASDAQ:RAIL,2013-02-20 11:00:00,,-0.094074597148358294,-0.16140709661803693,-0.37865865111106956,-0.35800177107401676
56620,Fidelity National Financial (NYSE:FNF),NYSE:FNF,2013-02-20 11:00:00,,0.0031429700779844819,-0.016146050608379096,-0.062840498993964947,-0.12847318923455997
