key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
40753,"Allscripts-Misys Healthcare Solutions, Inc. (NASDAQ:MDRX)",NASDAQ:MDRX,2010-04-07 16:30:00,,0.12529250850484464,0.091508085292668073,0.010637228089230927,-0.02501571737826333
40754,"Best Buy Co., Inc. (NYSE:BBY)",NYSE:BBY,2010-03-25 10:00:00,,0.030451583691768071,0.043217354757273403,-0.036846631563323622,-0.10123932307842118
40755,"Paychex, Inc. (NASDAQ:PAYX)",NASDAQ:PAYX,2010-03-25 10:30:00,,-0.043805358459661575,-0.056606690285055758,-0.065578424015189762,-0.12476601897190778
40756,McCormick & Company Inc. (NYSE:MKC),NYSE:MKC,2010-03-25 08:00:00,,-0.030030217149976949,0.0045105482607601458,0.065359211845687409,0.03080960640667051
40757,"Cost Plus, Inc. (NASDAQ:CPWM)",NASDAQ:CPWM,2010-03-25 16:30:00,BETA_ERROR
40758,TIBCO Software Inc. (NASDAQ:TIBX),NASDAQ:TIBX,2010-03-25 16:30:00,,0.019994615348664653,0.066300234619870058,0.18777535821456798,0.36227549051151609
40759,Accenture plc (NYSE:ACN),NYSE:ACN,2010-03-25 16:30:00,,0.0075416628694710162,0.0085354039086820016,-0.049082806040344894,-0.024574028847672416
40760,"LDK Solar Co., Ltd. (NYSE:LDK)",NYSE:LDK,2010-03-30 08:00:00,BETA_ERROR
40761,"Hong Kong Highpower Technology, Inc. (NASDAQ:HPJ)",NASDAQ:HPJ,2010-03-30 11:00:00,,-0.15319017313479349,-0.22583792505445527,-0.2002373855682221,-0.19306086342363649
40762,"Charming Shoppes, Inc. (NASDAQ:CHRS)",NASDAQ:CHRS,2010-03-30 09:00:00,BETA_ERROR
40763,FedEx Corporation (NYSE:FDX),NYSE:FDX,2010-03-18 08:30:00,,0.012276555757261649,-0.010597147563903689,-0.024750896464072705,-0.049732625322141635
40764,"NIKE, Inc. (NYSE:NKE)",NYSE:NKE,2010-03-17 17:00:00,,0.04524790793918225,0.063860941393875006,0.070503365773442017,0.055706715282734715
40765,Actuant Corporation (NYSE:ATU),NYSE:ATU,2010-03-17 11:00:00,,0.02360177383028832,0.13090469631423945,0.11572974424216378,0.076607793875379748
40766,The Marcus Corporation (NYSE:MCS),NYSE:MCS,2010-03-18 11:00:00,,-0.042334398643924874,-0.0044122037529313735,-0.011777795592575496,-0.0064251948446454044
40767,Vimpel-Communications (NASDAQ:VIP),NASDAQ:VIP,2010-03-18 11:30:00,,-0.03868524484074385,-0.09617277797896652,0.029403655252258548,0.029067520470033081
40768,Cintas Corporation (NASDAQ:CTAS),NASDAQ:CTAS,2010-03-18 17:00:00,,0.035878757450339166,-0.0098667819344704314,-0.050532058683424308,-0.033690994764332849
40769,Eldorado Gold Corporation (NYSEARCA:ELD),NYSEARCA:ELD,2010-03-19 11:30:00,BETA_ERROR
40770,"Ballantyne Strong, Inc. (NYSEMKT:BTN)",NYSEMKT:BTN,2010-03-22 10:30:00,,0.10408013273230389,0.76318737305557072,0.59003360646142111,0.57755237435065854
40771,"Williams-Sonoma, Inc. (NYSE:WSM)",NYSE:WSM,2010-03-22 10:00:00,,0.11977658011453773,0.24868548656988798,0.19416668174673571,0.19870089257769627
40772,Carnival Corporation (NYSE:CCL),NYSE:CCL,2010-03-23 10:00:00,,0.022815263343433936,0.064415776299785427,0.032405770487356156,-0.043394653389224054
40773,Wimm-Bill-Dann Foods OJSC (NYSE:WBD),NYSE:WBD,2010-03-23 08:30:00,BETA_ERROR
40774,"Maguire Properties, Inc. (NYSE:MPG-OLD)",NYSE:MPG-OLD,2010-03-23 11:00:00,BETA_ERROR
40775,KB Home (NYSE:KBH),NYSE:KBH,2010-03-23 11:30:00,,-0.020206927626527184,0.044169125698504119,-0.19469434556315424,-0.2635403847560191
40776,Lennar Corporation (NYSE:LEN),NYSE:LEN,2010-03-24 11:00:00,,0.071559179059802927,0.15195233229577323,0.038484205538841965,-0.0024035984136963617
40777,Commercial Metals Company (NYSE:CMC),NYSE:CMC,2010-03-24 11:00:00,,-0.091860039759856169,-0.12477418918970939,-0.041201937289304991,-0.15891920330260942
40778,"Pacific Sunwear of California, Inc. (NASDAQ:PSUN)",NASDAQ:PSUN,2010-03-11 16:30:00,,-0.11411084872390785,-0.12516930673143317,-0.28320285159174657,-0.28301833668790288
40779,"NaviSite, Inc. (NASDAQ:NAVI)",NASDAQ:NAVI,2010-03-11 17:00:00,BETA_ERROR
40780,"UTStarcom, Inc. (NASDAQ:UTSI)",NASDAQ:UTSI,2010-03-11 17:00:00,,-0.0027154881612951702,0.34561143705380148,0.0072465652267459935,0.033269424607569195
40781,"Ener1, Inc. (NASDAQ:HEV)",NASDAQ:HEV,2010-03-11 17:00:00,BETA_ERROR
40782,AnnTaylor Stores Corporation (NYSE:ANN),NYSE:ANN,2010-03-12 08:30:00,BETA_ERROR
40783,Pall Corporation (NYSE:PLL),NYSE:PLL,2010-03-12 08:30:00,BETA_ERROR
40784,Oil-Dri Corporation of America (NYSE:ODC),NYSE:ODC,2010-03-12 11:00:00,,0.0055936123913523147,0.080514093884786919,0.14984704785696273,0.28803248147805066
40785,"China Security & Surveillance Technology, Inc. (NYSE:CSR)",NYSE:CSR,2010-03-02 08:00:00,BETA_ERROR
40786,Sequenom Inc. (NASDAQ:SQNM),NASDAQ:SQNM,2010-03-15 16:30:00,,-0.29591920381077313,-0.29371337177421902,-0.1275630377173797,-0.14626224200976659
40787,Universal Display Corporation (NASDAQ:PANL),NASDAQ:PANL,2010-03-15 17:00:00,BETA_ERROR
40788,TBS International plc (NASDAQ:TBSI),NASDAQ:TBSI,2010-03-16 11:00:00,BETA_ERROR
40789,Seaspan Corporation (NYSE:SSW),NYSE:SSW,2010-03-16 08:30:00,,-0.034811219563933495,0.13742953616570888,0.1011470826646456,0.021651660234353234
40790,Majesco Entertainment Co. (NASDAQ:COOL),NASDAQ:COOL,2010-03-16 16:30:00,,-0.06457072469805028,-0.19166776723084253,-0.097594082855580383,-0.22114990653290151
40791,rue21 Inc (NASDAQ:RUE),NASDAQ:RUE,2010-03-16 16:30:00,BETA_ERROR
40792,"MRV Communications, Inc. (NASDAQ:MRVC)",NASDAQ:MRVC,2010-03-16 17:00:00,,-0.070135116167221082,0.21656918047213486,-0.0028416187832096679,0.10475653666763513
40793,Tele Norte Leste Partricipacoes SA (NYSE:TNE),NYSE:TNE,2010-03-15 11:30:00,BETA_ERROR
40794,Discover Financial Services (NYSE:DFS),NYSE:DFS,2010-03-16 17:00:00,,-0.0084316553290661508,-0.026868958444417307,-0.061999534104127674,0.058134021669993291
40795,"A.C. Moore Arts & Crafts, Inc. (NASDAQ:ACMR)",NASDAQ:ACMR,2010-03-17 20:30:00,BETA_ERROR
40796,United States Steel Corporation (NYSE:X),NYSE:X,2010-04-27 14:00:00,,-0.041192252213032805,-0.024255162719631074,-0.016101543333257889,0.019823889414189388
40797,"RTI Biologics, Inc. (NASDAQ:RTIX)",NASDAQ:RTIX,2010-04-28 09:00:00,,-0.061900182766581838,0.036784520328069475,-0.12402891832994856,-0.25887216721101525
40798,Anixter International (NYSE:AXE),NYSE:AXE,2010-04-27 10:30:00,,0.037100342830695549,0.055416731756597198,0.055393378998764953,0.12256479726068434
40799,State Auto Financial (NASDAQ:STFC),NASDAQ:STFC,2010-04-29 10:00:00,,0.057376887202492358,0.017033266293370528,-0.038506876200652337,-0.12903114373318109
40800,Starwood Hotels & Resorts Worldwide (NYSE:HOT),NYSE:HOT,2010-04-29 10:30:00,,0.035759736105905514,0.020479989584207395,-0.03027009153862778,0.058082949671154668
40801,Realty Income Corp.(NYSE:O),NYSE:O,2010-04-29 16:30:00,,-0.024102686751239881,0.027329783447380282,0.039087868393378869,0.10932583251478142
40802,WSFS Financial Corporation (NASDAQ:WSFS),NASDAQ:WSFS,2010-04-30 13:00:00,,0.0017900125568659116,-0.0021296369576869062,-0.076127535771646895,-0.055848753130745818
40803,Mack-Cali Realty Corporation (NYSE:CLI),NYSE:CLI,2010-04-29 10:00:00,,-0.021155665368453678,0.0014041396263995698,0.0013967110540083899,0.037919866077695472
40804,Sterling Bancorp. (NYSE:STL),NYSE:STL,2010-04-27 10:00:00,,0.055717522158544211,-0.14737951405257108,-0.08034295024834609,-0.19217212635276978
40805,CARBO Ceramics Inc. (NYSE:CRR),NYSE:CRR,2010-04-29 11:00:00,,-0.011955442609282031,0.18703562333156387,0.24993726506411792,0.2654411433478282
40806,Entergy Corporation (NYSE:ETR),NYSE:ETR,2010-04-29 11:00:00,,0.0070830381715659904,-0.0065618705363159335,0.050522770288801137,0.084381376889592394
40807,Resource Capital Corp. (NYSE:RSO),NYSE:RSO,2010-05-04 08:30:00,,-0.0058803666688878875,-0.042681416811212985,0.00010442603198640432,0.059581074271644857
40808,Entertainment Properties Trust (NYSE:EPR),NYSE:EPR,2010-05-03 17:00:00,,0.0034582748092912424,0.05591269222413639,0.068460910563241439,0.12791983317293365
40809,Powerwave Technologies (NASDAQ:PWAV),NASDAQ:PWAV,2010-05-03 17:00:00,BETA_ERROR
40810,IRIS International Inc. (NASDAQ:IRIS),NASDAQ:IRIS,2010-05-03 16:30:00,,-0.030283480421184662,-0.00040180200433726637,-0.14122575348617822,-0.253256615651064
40811,"Acme Packet, Inc. (NASDAQ:APKT)",NASDAQ:APKT,2010-04-29 17:00:00,,0.31469825126016632,0.46314521638983353,0.65782619429909039,0.84622251339801402
40812,"Noble Energy, Inc. (NYSE:NBL)",NYSE:NBL,2010-04-29 10:00:00,,-0.0036968235773425367,-0.060154416079679085,-0.019227397507684901,0.049679957021875151
40813,"Power-One, Inc. (NASDAQ:PWER)",NASDAQ:PWER,2010-04-29 17:00:00,,0.43620736761843215,0.42273568156671582,0.94796713864384785,1.2135450288257872
40814,"Asiainfo Holdings, Inc. (NASDAQ:ASIA)",NASDAQ:ASIA,2010-05-03 20:00:00,BETA_ERROR
40815,CNA Financial (NYSE:CNA),NYSE:CNA,2010-05-03 10:00:00,,-0.0049911188177190757,0.040950708367472097,0.08391319132784765,0.061424438842862861
40816,Loews (NYSE:L),NYSE:L,2010-05-03 11:00:00,,-0.02615707269792647,-0.014692531386986937,0.076158296178838042,0.082993933117839397
40817,Clorox (NYSE:CLX),NYSE:CLX,2010-05-03 13:30:00,,-0.011774205939831368,0.030679625081339992,0.053616837414378879,0.064093184244023688
40818,Hologic (NASDAQ:HOLX),NASDAQ:HOLX,2010-05-03 17:00:00,,-0.070681592493740716,-0.12324456892666739,-0.18497085822808967,-0.10672243923953545
40819,Concur Technologies (NASDAQ:CNQR),NASDAQ:CNQR,2010-05-03 17:00:00,,0.044500135909867129,0.11892645483046296,0.1952238907332392,0.23543024874059582
40820,McKesson (NYSE:MCK),NYSE:MCK,2010-05-03 17:00:00,,0.060161933625078295,0.14803306359741894,0.072670757534888913,-0.012172029121500477
40821,"LaBarge, Inc. (NYSEMKT:LB-OLD)",NYSEMKT:LB-OLD,2009-04-29 11:00:00,BETA_ERROR
40822,"Cal Dive International, Inc. (NYSE:DVR)",NYSE:DVR,2010-04-29 11:00:00,BETA_ERROR
40823,"Transatlantic Holdings, Inc. (NYSE:TRH)",NYSE:TRH,2010-04-29 11:00:00,BETA_ERROR
40824,ITC Holdings Corp. (NYSE:ITC),NYSE:ITC,2010-04-29 11:00:00,,-0.012634219677864805,-0.002420427772511495,0.045511949751118268,0.11646947375438099
40825,"Forrester Research, Inc. (NASDAQ:FORR)",NASDAQ:FORR,2010-04-29 11:00:00,,0.012754124143078189,0.049338313271971107,0.054140590620770715,0.038256179140950433
40826,"Cynosure, Inc. (NASDAQ:CYNO)",NASDAQ:CYNO,2010-05-04 09:00:00,,0.084423928185417635,0.065176745481064308,-0.064584524050614933,-0.093469059778767821
40827,"Steve Madden, Ltd. (NASDAQ:SHOO)",NASDAQ:SHOO,2010-05-04 17:00:00,,-0.13939322378028129,-0.096955614588022404,-0.049827322845761302,-0.048358391795753769
40828,Array BioPharma Inc (NASDAQ:ARRY),NASDAQ:ARRY,2010-05-04 09:00:00,,0.14661741469687131,0.079728822016169765,0.12614197209878486,0.00025987395051996209
40829,Radian Group Inc. (NYSE:RDN),NYSE:RDN,2010-05-04 08:30:00,,-0.14037346368452461,-0.093728127390712263,-0.16086051373804477,-0.24870481942365852
40830,Post Properties Inc. (NYSE:PPS),NYSE:PPS,2010-05-04 10:00:00,,0.11511624314214949,0.090816603882772268,0.092684571776129099,0.17696394605316354
40831,Synta Pharmaceuticals Corp. (NASDAQ:SNTA),NASDAQ:SNTA,2010-05-04 10:00:00,,-0.084392526222785896,0.14809801094478137,-0.032376225139491732,-0.12035143553371933
40832,Mercer International Inc. (NASDAQ:MERC),NASDAQ:MERC,2010-05-04 10:00:00,,-0.12275057554671082,-0.0091553023353536517,-0.012554932851925438,0.070911881936264937
40833,"Highwoods Properties, Inc. (NYSE:HIW)",NYSE:HIW,2010-04-29 11:00:00,,0.0077646455786531364,0.054763867129353674,0.023801785982907067,0.13125037587089758
40834,Methanex Corporation (NASDAQ:MEOH),NASDAQ:MEOH,2010-04-29 11:00:00,,0.0055115779136172098,0.10233452428227716,0.1436296178137757,0.14093087569578044
40835,Orthovita Inc. (NASDAQ:VITA-OLD),NASDAQ:VITA-OLD,2010-05-04 08:30:00,BETA_ERROR
40836,Nova Measuring Instruments Ltd. (NASDAQ:NVMI),NASDAQ:NVMI,2010-05-04 09:00:00,,-0.10374440586440918,-0.021214747360259495,-0.0001749983948825945,-0.050477356112995059
40837,"Avis Budget Group, Inc. (NASDAQ:CAR)",NASDAQ:CAR,2010-05-04 09:00:00,,-0.043890234132488271,-0.042375205658003262,-0.1040044324473976,-0.10976847662160805
40838,Innophos Holdings Inc. (NASDAQ:IPHS),NASDAQ:IPHS,2010-05-04 10:00:00,,0.079265471883827723,0.043549775042483127,0.10007369881949041,0.18611837680258592
40839,American Tower (NYSE:AMT),NYSE:AMT,2010-05-04 08:30:00,,-0.0012498941521285056,0.12997799622292558,0.16040631857482576,0.24110029020037241
40840,Monotype Imaging Holdings Inc. (NASDAQ:TYPE),NASDAQ:TYPE,2010-05-04 08:30:00,,0.020630302422772195,-0.065451718079134552,-0.12006424908450898,-0.18328765214263348
40841,Marsh & McLennan Companies (NYSE:MMC),NYSE:MMC,2010-05-04 08:30:00,,0.0002047153171021443,0.028748342257941609,0.056306102523774451,0.10003249182480331
40842,NiSource Inc. (NYSE:NI),NYSE:NI,2010-05-04 09:00:00,,-0.018102245385864239,-0.022184418634267934,0.076517078738654987,0.14400157661265539
40843,EOG Resources (NYSE:EOG),NYSE:EOG,2010-05-04 09:00:00,,-0.013429713830571247,0.065714786802583164,-0.017798312691182608,-0.098591178921869679
40844,Meadowbrook Insurance Group Inc. (NYSE:MIG),NYSE:MIG,2010-05-04 09:00:00,BETA_ERROR
40845,Merck & Co. (NYSE:MRK),NYSE:MRK,2010-05-04 08:00:00,,0.013212103718003188,0.093234615037820212,0.070123765228874174,0.093495223292120441
40846,Teva Pharmaceutical Industries Limited (NYSE:TEVA),NYSE:TEVA,2010-05-04 09:00:00,,-0.022493198235876075,-0.082072931316273218,-0.14140305724307076,-0.082482352926404434
40847,The St. Joe Company (NYSE:JOE),NYSE:JOE,2010-05-04 10:30:00,,0.12297106013385029,-0.041968186837309657,-0.013196665327028595,0.016271726257964969
40848,Blount International Inc. (NYSE:BLT),NYSE:BLT,2010-05-04 13:00:00,,0.015087664034186751,0.088766666705896557,0.030892135241736458,0.11721334313433268
40849,Alvarion Ltd. (NASDAQ:ALVR),NASDAQ:ALVR,2010-05-04 09:00:00,BETA_ERROR
40850,Baker Hughes Incorporated (NYSE:BHI),NYSE:BHI,2010-05-04 08:30:00,,0.043636073388506391,0.022584703272395923,0.12996777832300194,-0.02560071534835584
40851,Dynamics Research Corp. (NASDAQ:DRCO),NASDAQ:DRCO,2010-04-29 10:00:00,,0.0032872188444470728,-0.17563807819828414,-0.24256109200922898,-0.21666959864263521
40852,CapitalSource (NYSE:CSE),NYSE:CSE,2010-05-03 08:30:00,,-0.063270286286999308,-0.021937086220980839,0.026795406814074635,0.085936249440306589
40853,"Inspire Pharmaceuticals, Inc. (NASDAQ:ISPH)",NASDAQ:ISPH,2010-05-03 10:00:00,BETA_ERROR
40854,World Acceptance Corporation. (NASDAQ:WRLD),NASDAQ:WRLD,2010-04-29 10:00:00,,-0.05603660843001864,0.061353999723917002,0.1801945336502552,0.27526019675753988
40855,AVANIR Pharmaceuticals (NASDAQ:AVNR),NASDAQ:AVNR,2010-05-03 11:00:00,,-0.030515180542614539,0.12527055961122158,0.23859582304276927,0.068758375570586006
40856,"Ballantyne Strong, Inc. (NYSEMKT:BTN)",NYSEMKT:BTN,2010-05-03 11:00:00,,0.019755986793862614,0.049186240958646738,0.031294247337949783,0.05455096695995338
40857,Sysco (NYSE:SYY),NYSE:SYY,2010-05-03 10:00:00,,-0.0051739036778573125,0.05332957173525163,0.054270758723288841,-0.020041220359672637
40858,SAVVIS (NASDAQ:SVVS),NASDAQ:SVVS,2010-05-03 09:30:00,BETA_ERROR
40859,"Integral Systems, Inc. (NASDAQ:ISYS)",NASDAQ:ISYS,2009-05-03 11:00:00,BETA_ERROR
40860,"AmTrust Financial Services, Inc. (NASDAQ:AFSI)",NASDAQ:AFSI,2010-05-03 09:00:00,,-0.0074882214897156116,-0.0082475266459039048,-0.0013802820670906768,0.091797027785461727
40861,"Idenix Pharmaceuticals, Inc. (NASDAQ:IDIX)",NASDAQ:IDIX,2010-05-03 16:30:00,,-0.14947459553381776,0.10440412845858379,0.32526148110940456,0.33183160353791669
40862,"Cutera, Inc. (NASDAQ:CUTR)",NASDAQ:CUTR,2010-05-03 17:00:00,,-0.066152316460759947,-0.15723838367059545,-0.28432556065077352,-0.30350857689850574
40863,"Nutrisystem, Inc. (NASDAQ:NTRI)",NASDAQ:NTRI,2010-05-03 16:30:00,,0.28012932745118563,0.37814692517127413,0.30892059604732036,0.11907236384188813
40864,Preferred Bank (NASDAQ:PFBC),NASDAQ:PFBC,2010-05-03 17:00:00,,0.35980906787318589,0.36226818588495929,0.16561473848526681,0.097853622194999768
40865,"VIVUS, Inc. (NASDAQ:VVUS)",NASDAQ:VVUS,2010-05-03 16:30:00,,0.098746231008266072,0.21678438429714028,-0.4015128425185529,-0.34755493970127765
40866,Pericom Semiconductor (NASDAQ:PSEM),NASDAQ:PSEM,2010-05-03 16:30:00,BETA_ERROR
40867,Arrow Electronics (NYSE:ARW),NYSE:ARW,2010-05-03 12:00:00,,-0.0088300617041354584,-0.063232984071501144,-0.1225834130882695,-0.073402809602126917
40868,"Sangamo Biosciences, Inc. (NASDAQ:SGMO)",NASDAQ:SGMO,2010-05-03 17:00:00,,-0.071621181897520925,-0.12452174100840274,-0.087019215031493569,-0.3139725377727367
40869,"NIC, Inc. (NASDAQ:EGOV)",NASDAQ:EGOV,2010-05-03 17:00:00,,-0.016367934363645118,-0.040051890996891104,0.096869270774477517,0.095824284973378027
40870,DXP Enterprises Inc. (NASDAQ:DXPE),NASDAQ:DXPE,2010-05-03 17:00:00,,0.1230483789690596,0.08247592415234381,0.34316297355032654,0.32863509928899759
40871,CDI Corp. (NYSE:CDI),NYSE:CDI,2010-04-29 11:00:00,,0.082173374071262101,0.061146316469006701,0.13514269080268021,-0.18239519218828779
40872,"Susquehanna Bancshares, Inc. (NASDAQ:SUSQ)",NASDAQ:SUSQ,2010-04-29 11:00:00,BETA_ERROR
40873,Signature Bank (NASDAQ:SBNY),NASDAQ:SBNY,2010-04-27 10:00:00,,0.025979746879375102,-0.022747205099418452,-0.026177569573820482,-0.032864550132024682
40874,Luxottica Group S.p.A. (NYSE:LUX),NYSE:LUX,2010-04-29 11:30:00,,-0.035246226416368542,0.040328116708367404,0.028949814233686866,-0.027448750582227802
40875,Kaiser Aluminum Corporation (NASDAQ:KALU),NASDAQ:KALU,2010-04-29 13:00:00,,-0.0097003468876789671,0.14540814676036451,0.16818009388512928,0.15932097421530125
40876,"Holly Energy Partners, L.P. (NYSE:HEP)",NYSE:HEP,2010-04-29 16:00:00,,0.029559446897192115,-0.1027018052209891,0.046498851348395265,0.15500686643386452
40877,Applied Micro Circuits Corporation (NASDAQ:AMCC),NASDAQ:AMCC,2009-04-29 17:00:00,,0.29636618911336815,0.43460371344112275,0.32372857992121151,0.21785631335930727
40878,"Everest Re Group, Ltd. (NYSE:RE)",NYSE:RE,2010-04-29 10:00:00,,-0.052561669077403665,-0.035628111765058743,-0.013797531645919112,0.082949592811608769
40879,Manpower Inc. (NYSE:MAN),NYSE:MAN,2010-04-29 15:00:00,,-0.058154784127104883,-0.1194255189140567,-0.047718701902920754,-0.064876127305907555
40880,OneBeacon Insurance Group (NYSE:OB),NYSE:OB,2010-04-29 10:00:00,,-0.036925025563817236,-0.030272949416861095,0.044570036494534754,0.093823849098739406
40881,Standex International Corp. (NYSE:SXI),NYSE:SXI,2010-04-29 10:00:00,,-0.14069613686487781,0.008489090471068661,0.030754012901004421,-0.041881726363969612
40882,Lincoln National Corporation (NYSE:LNC),NYSE:LNC,2010-04-29 11:00:00,,-0.00094154975686234349,0.069946146536364745,-0.012700799007079572,0.022977740149305981
40883,"Abaxis, Inc. (NASDAQ:ABAX)",NASDAQ:ABAX,2009-04-29 16:15:00,,0.022013703790372471,0.063474153171797346,0.20055287753488943,0.56566908043618658
40884,Palomar Medical Technologies Inc. (NASDAQ:PMTI),NASDAQ:PMTI,2010-04-29 11:30:00,,0.067587482283553546,-0.11166637954047468,-0.079623524358906295,-0.20309189548935461
40885,California Water Service Group (NYSE:CWT),NYSE:CWT,2010-04-29 11:00:00,,0.036283434856814442,-0.017709098636315347,0.018710770578170048,0.00063641944085041785
40886,"VASCO Data Security International, Inc. (NASDAQ:VDSI)",NASDAQ:VDSI,2010-04-27 10:00:00,,-0.20499057606680371,-0.2834520655327708,-0.23091409000617277,-0.26491576136947281
40887,"SWS Group, Inc. (NYSE:SWS)",NYSE:SWS,2010-04-28 10:00:00,,-0.049838565058411562,-0.087664922442501125,-0.19924468841324627,-0.31869679716378529
40888,"CEVA, Inc. (NASDAQ:CEVA)",NASDAQ:CEVA,2010-04-29 08:30:00,,-0.00045473018671630082,-0.029722040478357296,0.029750217226388077,0.056694505102515717
40889,"Varian Semiconductor Equipment Associates, Inc. (NASDAQ:VSEA)",NASDAQ:VSEA,2010-04-29 17:30:00,BETA_ERROR
40890,"Sierra Wireless, Inc. (NASDAQ:SWIR)",NASDAQ:SWIR,2010-04-29 17:30:00,,-0.12359617353546871,-0.10668357968916423,-0.10536014665214814,0.032914599627843849
40891,"Rubicon Technology, Inc. (NASDAQ:RBCN)",NASDAQ:RBCN,2010-04-29 17:00:00,,-0.069674966979246605,0.24334630465254115,0.43566240015191277,0.22427066611888413
40892,Capstead Mortgage Corporation (NYSE:CMO),NYSE:CMO,2010-04-29 09:00:00,,-0.040940374350344554,0.019395881572833028,0.10717335866731018,0.079058322432338402
40893,"Dover Downs Gaming & Entertainment, Inc. (NYSE:DDE)",NYSE:DDE,2010-04-29 09:30:00,,-0.064442681528016174,-0.2609354088281518,-0.17230696718848926,-0.074448951391638013
40894,"Cardtronics, Inc. (NASDAQ:CATM)",NASDAQ:CATM,2010-04-29 17:00:00,,0.06010098094264292,0.040601817816000224,0.012332154426521247,0.1756325405620692
40895,Energen Corp. (NYSE:EGN),NYSE:EGN,2010-04-29 10:00:00,,-0.0098201346349317646,0.066670872990392829,0.049093606321325547,0.0076575613053979641
40896,"US Ecology, Inc. (NASDAQ:ECOL)",NASDAQ:ECOL,2010-04-27 10:00:00,,0.021029686985740162,0.073536083068395153,0.096439788619576555,0.086638304575265362
40897,Lancaster Colony Corporation. (NASDAQ:LANC),NASDAQ:LANC,2010-04-29 10:00:00,,-0.10009601328605333,-0.0339649442194895,-0.077220665161245067,-0.19416120043796922
40898,Stratasys Inc. (NASDAQ:SSYS),NASDAQ:SSYS,2010-04-28 08:30:00,,-0.057515616394003627,0.050320728983269114,0.056537927852823633,0.069043866181532298
40899,Dynamic Materials Corporation (NASDAQ:BOOM),NASDAQ:BOOM,2010-04-29 17:00:00,,-0.038922878619971513,-0.097386265321443927,-0.020275716682784981,-0.10991184492993165
40900,Teledyne Technologies Incorporated (NYSE:TDY),NYSE:TDY,2010-04-29 11:00:00,,0.020551699578989752,-0.049414832100206571,0.00022645670428207698,-0.051299933827905111
40901,POZEN Inc. (NASDAQ:POZN),NASDAQ:POZN,2010-04-29 11:00:00,,-0.033171312614645801,-0.20774359817259946,-0.23243843267562822,-0.25734651105696421
40902,Westinghouse Air Brake Technologies Corp. (NYSE:WAB),NYSE:WAB,2010-04-27 10:00:00,,-0.014709376440005667,0.062264784238697579,0.07054885853652984,0.10907466344488598
40903,"Benchmark Electronics, Inc. (NYSE:BHE)",NYSE:BHE,2010-04-29 11:00:00,,-0.0077810639835003033,-0.11044802159593428,-0.1308916464929254,-0.22227526739541403
40904,Encore Wire Corporation (NASDAQ:WIRE),NASDAQ:WIRE,2010-04-29 11:00:00,,0.00043389138162940044,-0.02631652940513253,-0.0022194708121598128,-0.040191304957697932
40905,"Olympic Steel, Inc. (NASDAQ:ZEUS)",NASDAQ:ZEUS,2010-04-29 10:00:00,,-0.058185626260646203,0.02990087015611817,-0.003161841568367546,-0.053410041203308473
40906,Dyax Corporation (NASDAQ:DYAX),NASDAQ:DYAX,2010-04-28 10:00:00,,0.030505640293254564,-0.11000997136673998,-0.20103456228777103,-0.18923550517301269
40907,CTS Corporation (NYSE:CTS),NYSE:CTS,2010-04-28 11:00:00,,0.023106752473592212,0.05692638002506864,0.066653031973851251,-0.060442868342249378
40908,"Boston Private Financial Holdings, Inc. (NASDAQ:BPFH)",NASDAQ:BPFH,2010-04-29 09:00:00,,-0.059932004354431197,-0.040085382434501299,0.078260636810260659,0.094075345964829027
40909,Corporate Office Properties Trust Inc. (NYSE:OFC),NYSE:OFC,2010-04-29 08:30:00,,-0.020814927047731697,0.032137733703615182,0.039037114720013366,0.020167975596342383
40910,Clearwater Paper Corporation (NYSE:CLW),NYSE:CLW,2010-04-29 11:00:00,,0.14610399650235539,0.22074285503071772,0.13091960110687392,0.43488320797774566
40911,WCA Waste Corporation (NASDAQ:WCAA),NASDAQ:WCAA,2010-04-29 08:30:00,BETA_ERROR
40912,Aspen Insurance Holdings Limited (NYSE:AHL),NYSE:AHL,2010-04-29 09:30:00,,-0.039642897745673082,-0.058979575356213558,0.0022079620908536865,0.08097748108000874
40913,"Selective Insurance Group, Inc. (NASDAQ:SIGI)",NASDAQ:SIGI,2010-04-29 08:30:00,,-0.0071866439497313833,-0.037238612911378172,-0.019588358135995229,-0.014846984873905261
40914,Mine Safety Appliances (NYSE:MSA),NYSE:MSA,2010-04-29 10:00:00,,-0.00056755064774662023,-0.096488370522613456,-0.16908238862635405,-0.15584394697153986
40915,NovaMed Inc. (NASDAQ:NOVA),NASDAQ:NOVA,2010-04-29 10:00:00,BETA_ERROR
40916,Ultralife Corporation (NASDAQ:ULBI),NASDAQ:ULBI,2010-04-29 10:00:00,,-0.035882044339846667,0.18624319852238286,0.14865579094185732,0.043481458940988482
40917,Bruker Corporation (NASDAQ:BRKR),NASDAQ:BRKR,2010-04-29 09:00:00,,-0.014340279904200236,-0.042067017443345206,-0.13149291709725919,-0.056263719956313296
40918,Rochester Medical Corporation (NASDAQ:ROCM),NASDAQ:ROCM,2010-04-29 04:30:00,,-0.069189522056631605,-0.084777411113544018,-0.15949880100559671,-0.20454566255922135
40919,Asbury Automotive Group Inc. (NYSE:ABG),NYSE:ABG,2010-04-29 10:00:00,,0.1064264064798745,0.0077967678227206794,-0.039418326446533633,0.05630715787618687
